"19",55,123536.592779772,488606.474021427,30,2023-03-31 10:09:52,2023-03-31 13:45:48
"20",28,120117.591173705,490052.126373018,30,2023-03-31 10:09:52,2023-03-31 13:45:48
"21",108,116173.734899526,495609.639775515,30,2023-03-31 10:09:52,2023-03-31 13:45:48
"22",79,140924.607992739,471234.628214462,30,2023-03-31 10:09:52,2023-03-31 13:45:48
"23",42,113935.640894121,486024.248380247,30,2023-03-31 10:09:52,2023-03-31 13:45:48
"24",38,114646.449343121,484056.096280798,30,2023-03-31 10:09:52,2023-03-31 13:45:48
"25",115,122994.720508884,483237.504512254,30,2023-03-31 10:09:52,2023-03-31 13:45:48
"26",88,112618.668358459,500073.540005055,30,2023-03-31 10:09:52,2023-03-31 13:45:48
"27",61,116364.668287352,474672.234193152,30,2023-03-31 10:09:52,2023-03-31 13:45:48
"28",104,120088.667329548,493864.138665551,30,2023-03-31 10:09:52,2023-03-31 13:45:48
"29",63,115905.107208913,494234.530785097,30,2023-03-31 10:09:52,2023-03-31 13:45:48
"30",109,126475.165218304,482668.57969357,30,2023-03-31 10:09:52,2023-03-31 13:45:48
"1",13,104213.662608683,498153.993306015,135,2023-03-31 12:14:16,2023-03-31 13:54:40
"2",134,98971.835573516,476111.107772536,135,2023-03-31 12:14:16,2023-03-31 13:54:40
"3",73,114270.686054606,474343.3324347,135,2023-03-31 12:14:16,2023-03-31 13:54:40
"4",25,108362.289343443,502223.870928836,135,2023-03-31 12:14:16,2023-03-31 13:54:40
"1",35,115906.554244325,472906.148802182,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"2",76,125477.39043989,496827.813704003,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"3",55,123536.592779772,488606.474021427,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"4",50,119091.933537154,488448.019891133,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"5",66,119329.795303564,494065.543190093,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"6",119,117014.612825771,489444.25502868,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"7",136,100415.196497987,479516.579268356,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"8",88,112618.668358459,500073.540005055,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"9",91,129423.629685902,483622.566838713,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"10",109,126475.165218304,482668.57969357,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"11",22,103386.486079639,483071.121196542,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"12",19,123451.339757404,482843.959322416,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"13",138,106723.74295362,470972.439743486,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"14",42,113935.640894121,486024.248380247,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"15",16,123447.055488267,482204.036853937,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"16",38,114646.449343121,484056.096280798,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"17",94,115908.660843936,495422.407727273,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"18",36,100729.218438154,497591.277113523,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"19",87,125020.222921789,483277.438122896,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"20",28,120117.591173705,490052.126373018,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"21",26,118529.541141092,490045.490442415,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"22",11,139818.182864684,484096.441124688,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"23",54,108909.146117727,479005.565753185,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"24",125,105873.41679716,508217.716990535,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"25",92,131488.517878024,503158.893556514,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"26",83,141487.681283209,470467.877747746,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"27",24,114331.587060385,489612.143951512,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"28",108,116173.734899526,495609.639775515,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"29",133,100298.627262813,478270.87028761,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"30",65,114928.33086532,500911.286080774,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"31",60,118032.737338037,483974.984299175,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"32",79,140924.607992739,471234.628214462,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"33",17,102700.341385356,474175.41413428,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"34",59,117548.877046994,477554.341846472,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"35",75,116411.797967296,494252.722424328,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"36",63,115905.107208913,494234.530785097,36,2023-03-31 10:09:51,2023-03-31 14:07:53
"1",25,108362.289343443,502223.870928836,130,2023-03-31 10:07:57,2023-03-31 14:08:01
"2",133,100298.627262813,478270.87028761,130,2023-03-31 10:07:57,2023-03-31 14:08:01
"3",13,104213.662608683,498153.993306015,130,2023-03-31 10:07:57,2023-03-31 14:08:01
"4",2,128235.110980514,473682.661446219,130,2023-03-31 10:07:57,2023-03-31 14:08:01
"5",120,105136.281444722,502088.544971043,130,2023-03-31 10:07:57,2023-03-31 14:08:01
"6",124,106786.632677233,505685.482190475,130,2023-03-31 10:07:57,2023-03-31 14:08:01
"7",69,113137.921590589,473097.950482553,130,2023-03-31 10:07:57,2023-03-31 14:08:01
"8",52,124354.291828059,488813.644883332,130,2023-03-31 10:07:57,2023-03-31 14:08:01
"9",91,129423.629685902,483622.566838713,130,2023-03-31 10:07:57,2023-03-31 14:08:01
"1",92,131488.517878024,503158.893556514,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"2",60,118032.737338037,483974.984299175,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"3",94,115908.660843936,495422.407727273,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"4",24,114331.587060385,489612.143951512,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"5",16,123447.055488267,482204.036853937,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"6",83,141487.681283209,470467.877747746,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"7",61,116364.668287352,474672.234193152,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"8",112,122181.688193868,490108.056947268,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"9",42,113935.640894121,486024.248380247,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"10",36,100729.218438154,497591.277113523,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"11",129,98460.961649507,478076.624832763,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"12",26,118529.541141092,490045.490442415,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"13",106,127505.286378831,482717.005795681,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"14",22,103386.486079639,483071.121196542,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"15",88,112618.668358459,500073.540005055,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"16",76,125477.39043989,496827.813704003,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"17",51,127047.773123477,486205.546908806,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"18",20,117516.247343052,493043.10177604,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"19",65,114928.33086532,500911.286080774,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"20",54,108909.146117727,479005.565753185,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"21",49,119512.204042922,488153.956855428,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"22",28,120117.591173705,490052.126373018,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"23",37,118015.845120454,494594.292636184,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"24",87,125020.222921789,483277.438122896,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"25",93,141526.510900827,470237.820314385,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"26",11,139818.182864684,484096.441124688,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"27",108,116173.734899526,495609.639775515,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"28",82,111999.343883503,484403.654361347,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"29",125,105873.41679716,508217.716990535,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"30",138,106723.74295362,470972.439743486,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"31",59,117548.877046994,477554.341846472,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"32",105,104096.237666222,475469.242719389,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"33",19,123451.339757404,482843.959322416,33,2023-03-31 10:09:37,2023-03-31 14:08:54
"1",22,103386.486079639,483071.121196542,15,2023-03-31 13:14:12,2023-03-31 14:19:49
"2",26,118529.541141092,490045.490442415,15,2023-03-31 13:14:12,2023-03-31 14:19:49
"3",74,107022.80100633,478442.861618127,15,2023-03-31 13:14:12,2023-03-31 14:19:49
"4",113,121917.655236987,489519.123708139,15,2023-03-31 13:14:12,2023-03-31 14:19:49
"5",60,118032.737338037,483974.984299175,15,2023-03-31 13:14:12,2023-03-31 14:19:49
"6",105,104096.237666222,475469.242719389,15,2023-03-31 13:14:12,2023-03-31 14:19:49
"7",131,98621.1300873505,478717.312811829,15,2023-03-31 13:14:12,2023-03-31 14:19:49
"8",11,139818.182864684,484096.441124688,15,2023-03-31 13:14:12,2023-03-31 14:19:49
"9",92,131488.517878024,503158.893556514,15,2023-03-31 13:14:12,2023-03-31 14:19:49
"10",93,141526.510900827,470237.820314385,15,2023-03-31 13:14:12,2023-03-31 14:19:49
"11",15,112619.596172417,485883.500290741,15,2023-03-31 13:14:12,2023-03-31 14:19:49
"12",36,100729.218438154,497591.277113523,15,2023-03-31 13:14:12,2023-03-31 14:19:49
"13",94,115908.660843936,495422.407727273,15,2023-03-31 13:14:12,2023-03-31 14:19:49
"14",59,117548.877046994,477554.341846472,15,2023-03-31 13:14:12,2023-03-31 14:19:49
"15",87,125020.222921789,483277.438122896,15,2023-03-31 13:14:12,2023-03-31 14:19:49
"1",30,105365.080419377,502140.737578962,127,2023-03-31 10:09:25,2023-03-31 14:38:04
"2",25,108362.289343443,502223.870928836,127,2023-03-31 10:09:25,2023-03-31 14:38:04
"3",73,114270.686054606,474343.3324347,127,2023-03-31 10:09:25,2023-03-31 14:38:04
"4",121,105950.470247712,506120.591036196,127,2023-03-31 10:09:25,2023-03-31 14:38:04
"5",133,100298.627262813,478270.87028761,127,2023-03-31 10:09:25,2023-03-31 14:38:04
"6",13,104213.662608683,498153.993306015,127,2023-03-31 10:09:25,2023-03-31 14:38:04
"7",2,128235.110980514,473682.661446219,127,2023-03-31 10:09:25,2023-03-31 14:38:04
"8",114,123746.666152216,483452.502534959,127,2023-03-31 10:09:25,2023-03-31 14:38:04
"9",115,122994.720508884,483237.504512254,127,2023-03-31 10:09:25,2023-03-31 14:38:04
"10",89,134043.044076655,473816.55564511,127,2023-03-31 10:09:25,2023-03-31 14:38:04
"11",33,140344.141760868,475621.497180685,127,2023-03-31 10:09:25,2023-03-31 14:38:04
"12",81,113313.386259363,501741.47372843,127,2023-03-31 10:09:25,2023-03-31 14:38:04
"1",134,98971.835573516,476111.107772536,125,2023-03-31 10:07:37,2023-03-31 14:46:07
"2",13,104213.662608683,498153.993306015,125,2023-03-31 10:07:37,2023-03-31 14:46:07
"3",81,113313.386259363,501741.47372843,125,2023-03-31 10:07:37,2023-03-31 14:46:07
"4",71,136791.641464032,474550.201744912,125,2023-03-31 10:07:37,2023-03-31 14:46:07
"5",1,127087.683783132,476511.769733597,125,2023-03-31 10:07:37,2023-03-31 14:46:07
"6",52,124354.291828059,488813.644883332,125,2023-03-31 10:07:37,2023-03-31 14:46:07
"7",97,131728.787634597,476037.225762135,125,2023-03-31 10:07:37,2023-03-31 14:46:07
"8",30,105365.080419377,502140.737578962,125,2023-03-31 10:07:37,2023-03-31 14:46:07
"9",73,114270.686054606,474343.3324347,125,2023-03-31 10:07:37,2023-03-31 14:46:07
"10",124,106786.632677233,505685.482190475,125,2023-03-31 10:07:37,2023-03-31 14:46:07
"11",2,128235.110980514,473682.661446219,125,2023-03-31 10:07:37,2023-03-31 14:46:07
"12",33,140344.141760868,475621.497180685,125,2023-03-31 10:07:37,2023-03-31 14:46:07
"13",25,108362.289343443,502223.870928836,125,2023-03-31 10:07:37,2023-03-31 14:46:07
"14",5,128994.434539397,470188.444603838,125,2023-03-31 10:07:37,2023-03-31 14:46:07
"1",63,115905.107208913,494234.530785097,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"2",138,106723.74295362,470972.439743486,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"3",55,123536.592779772,488606.474021427,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"4",17,102700.341385356,474175.41413428,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"5",125,105873.41679716,508217.716990535,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"6",75,116411.797967296,494252.722424328,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"7",111,112954.042249338,482993.985453954,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"8",65,114928.33086532,500911.286080774,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"9",11,139818.182864684,484096.441124688,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"10",74,107022.80100633,478442.861618127,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"11",50,119091.933537154,488448.019891133,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"12",108,116173.734899526,495609.639775515,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"13",26,118529.541141092,490045.490442415,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"14",12,117432.643080117,471666.113222507,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"15",36,100729.218438154,497591.277113523,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"16",76,125477.39043989,496827.813704003,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"17",109,126475.165218304,482668.57969357,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"18",28,120117.591173705,490052.126373018,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"19",19,123451.339757404,482843.959322416,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"20",42,113935.640894121,486024.248380247,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"21",96,138160.757142983,467512.280585083,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"22",87,125020.222921789,483277.438122896,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"23",24,114331.587060385,489612.143951512,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"24",91,129423.629685902,483622.566838713,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"25",93,141526.510900827,470237.820314385,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"26",88,112618.668358459,500073.540005055,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"27",129,98460.961649507,478076.624832763,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"28",83,141487.681283209,470467.877747746,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"29",15,112619.596172417,485883.500290741,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"30",16,123447.055488267,482204.036853937,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"31",22,103386.486079639,483071.121196542,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"32",60,118032.737338037,483974.984299175,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"33",110,116454.135288301,477803.84781145,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"34",94,115908.660843936,495422.407727273,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"35",92,131488.517878024,503158.893556514,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"36",48,120604.077038746,491229.539965609,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"37",136,100415.196497987,479516.579268356,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"38",133,100298.627262813,478270.87028761,38,2023-03-31 10:09:48,2023-03-31 14:47:30
"1",46,115157.380936204,475002.932179069,21,2023-03-31 13:42:07,2023-03-31 15:30:05
"2",114,123746.666152216,483452.502534959,21,2023-03-31 13:42:07,2023-03-31 15:30:05
"3",53,124496.159448887,479380.743814119,21,2023-03-31 13:42:07,2023-03-31 15:30:05
"4",57,112519.208087074,484596.376393947,21,2023-03-31 13:42:07,2023-03-31 15:30:05
"5",28,120117.591173705,490052.126373018,21,2023-03-31 13:42:07,2023-03-31 15:30:05
"6",26,118529.541141092,490045.490442415,21,2023-03-31 13:42:07,2023-03-31 15:30:05
"7",130,98056.4469998755,479362.282266363,21,2023-03-31 13:42:07,2023-03-31 15:30:05
"8",60,118032.737338037,483974.984299175,21,2023-03-31 13:42:07,2023-03-31 15:30:05
"9",43,112553.728407453,489827.112472843,21,2023-03-31 13:42:07,2023-03-31 15:30:05
"10",74,107022.80100633,478442.861618127,21,2023-03-31 13:42:07,2023-03-31 15:30:05
"11",76,125477.39043989,496827.813704003,21,2023-03-31 13:42:07,2023-03-31 15:30:05
"12",11,139818.182864684,484096.441124688,21,2023-03-31 13:42:07,2023-03-31 15:30:05
"13",113,121917.655236987,489519.123708139,21,2023-03-31 13:42:07,2023-03-31 15:30:05
"14",93,141526.510900827,470237.820314385,21,2023-03-31 13:42:07,2023-03-31 15:30:05
"15",22,103386.486079639,483071.121196542,21,2023-03-31 13:42:07,2023-03-31 15:30:05
"16",134,98971.835573516,476111.107772536,21,2023-03-31 13:42:07,2023-03-31 15:30:05
"17",94,115908.660843936,495422.407727273,21,2023-03-31 13:42:07,2023-03-31 15:30:05
"18",88,112618.668358459,500073.540005055,21,2023-03-31 13:42:07,2023-03-31 15:30:05
"19",36,100729.218438154,497591.277113523,21,2023-03-31 13:42:07,2023-03-31 15:30:05
"20",92,131488.517878024,503158.893556514,21,2023-03-31 13:42:07,2023-03-31 15:30:05
"21",138,106723.74295362,470972.439743486,21,2023-03-31 13:42:07,2023-03-31 15:30:05
"1",36,100729.218438154,497591.277113523,28,2023-03-31 12:48:48,2023-03-31 15:32:48
"2",105,104096.237666222,475469.242719389,28,2023-03-31 12:48:48,2023-03-31 15:32:48
"3",138,106723.74295362,470972.439743486,28,2023-03-31 12:48:48,2023-03-31 15:32:48
"4",94,115908.660843936,495422.407727273,28,2023-03-31 12:48:48,2023-03-31 15:32:48
"5",24,114331.587060385,489612.143951512,28,2023-03-31 12:48:48,2023-03-31 15:32:48
"6",78,134132.399918389,501710.726740226,28,2023-03-31 12:48:48,2023-03-31 15:32:48
"7",125,105873.41679716,508217.716990535,28,2023-03-31 12:48:48,2023-03-31 15:32:48
"8",83,141487.681283209,470467.877747746,28,2023-03-31 12:48:48,2023-03-31 15:32:48
"9",19,123451.339757404,482843.959322416,28,2023-03-31 12:48:48,2023-03-31 15:32:48
"10",79,140924.607992739,471234.628214462,28,2023-03-31 12:48:48,2023-03-31 15:32:48
"11",55,123536.592779772,488606.474021427,28,2023-03-31 12:48:48,2023-03-31 15:32:48
"12",95,114954.442638653,481837.975944581,28,2023-03-31 12:48:48,2023-03-31 15:32:48
"13",26,118529.541141092,490045.490442415,28,2023-03-31 12:48:48,2023-03-31 15:32:48
"14",84,112811.613555369,484679.899221869,28,2023-03-31 12:48:48,2023-03-31 15:32:48
"15",28,120117.591173705,490052.126373018,28,2023-03-31 12:48:48,2023-03-31 15:32:48
"16",48,120604.077038746,491229.539965609,28,2023-03-31 12:48:48,2023-03-31 15:32:48
"17",11,139818.182864684,484096.441124688,28,2023-03-31 12:48:48,2023-03-31 15:32:48
"18",50,119091.933537154,488448.019891133,28,2023-03-31 12:48:48,2023-03-31 15:32:48
"19",106,127505.286378831,482717.005795681,28,2023-03-31 12:48:48,2023-03-31 15:32:48
"20",108,116173.734899526,495609.639775515,28,2023-03-31 12:48:48,2023-03-31 15:32:48
"21",119,117014.612825771,489444.25502868,28,2023-03-31 12:48:48,2023-03-31 15:32:48
"22",60,118032.737338037,483974.984299175,28,2023-03-31 12:48:48,2023-03-31 15:32:48
"23",77,107728.701290095,480880.402830725,28,2023-03-31 12:48:48,2023-03-31 15:32:48
"24",76,125477.39043989,496827.813704003,28,2023-03-31 12:48:48,2023-03-31 15:32:48
"25",12,117432.643080117,471666.113222507,28,2023-03-31 12:48:48,2023-03-31 15:32:48
"26",129,98460.961649507,478076.624832763,28,2023-03-31 12:48:48,2023-03-31 15:32:48
"27",88,112618.668358459,500073.540005055,28,2023-03-31 12:48:48,2023-03-31 15:32:48
"28",22,103386.486079639,483071.121196542,28,2023-03-31 12:48:48,2023-03-31 15:32:48
"1",42,113935.640894121,486024.248380247,31,2023-03-31 13:46:45,2023-03-31 15:52:13
"2",94,115908.660843936,495422.407727273,31,2023-03-31 13:46:45,2023-03-31 15:52:13
"3",26,118529.541141092,490045.490442415,31,2023-03-31 13:46:45,2023-03-31 15:52:13
"4",105,104096.237666222,475469.242719389,31,2023-03-31 13:46:45,2023-03-31 15:52:13
"5",24,114331.587060385,489612.143951512,31,2023-03-31 13:46:45,2023-03-31 15:52:13
"6",59,117548.877046994,477554.341846472,31,2023-03-31 13:46:45,2023-03-31 15:52:13
"7",63,115905.107208913,494234.530785097,31,2023-03-31 13:46:45,2023-03-31 15:52:13
"8",36,100729.218438154,497591.277113523,31,2023-03-31 13:46:45,2023-03-31 15:52:13
"9",125,105873.41679716,508217.716990535,31,2023-03-31 13:46:45,2023-03-31 15:52:13
"10",22,103386.486079639,483071.121196542,31,2023-03-31 13:46:45,2023-03-31 15:52:13
"11",79,140924.607992739,471234.628214462,31,2023-03-31 13:46:45,2023-03-31 15:52:13
"12",11,139818.182864684,484096.441124688,31,2023-03-31 13:46:45,2023-03-31 15:52:13
"13",70,125442.675094021,493069.375370394,31,2023-03-31 13:46:45,2023-03-31 15:52:13
"14",28,120117.591173705,490052.126373018,31,2023-03-31 13:46:45,2023-03-31 15:52:13
