"19",109,126475.132785447,482669.732552681,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"20",131,98621.1273421405,478719.411146084,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"21",16,123447.020563626,482206.882346643,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"22",23,131023.32393659,497890.584583292,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"23",36,100729.252123146,497591.811157873,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"24",128,140570.893790348,486288.910357108,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"25",87,125020.214920452,483274.665912337,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"26",138,106723.762635068,470969.369480351,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"27",78,134132.4341127,501708.882880802,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"28",112,122181.721658602,490109.143171662,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"29",76,125477.405215948,496828.148194584,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"30",27,107658.141919046,477598.854483294,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"31",26,118529.496024588,490048.115244384,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"32",132,102716.13422413,468811.724154665,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"33",79,140924.64498212,471233.759881403,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"34",17,102700.386131015,474172.450573558,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"35",86,140161.338031692,472429.802078108,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"36",42,113935.69761723,486022.176238665,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"37",119,117014.570336201,489442.367814753,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"38",24,114331.560894065,489609.83008505,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"39",53,124496.218876593,479381.231681781,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"40",50,119091.99063602,488449.805990511,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"41",125,105873.441987583,508217.496920881,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"42",52,124354.284324737,488814.923895564,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"43",56,138444.382994865,469482.01998806,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"44",31,109622.792956079,478461.599280549,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"45",54,108909.177946353,479003.046744475,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"46",38,114646.506619833,484054.659073643,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"47",94,115908.707073345,495423.355354623,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"48",126,142342.642330312,486078.733524006,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"49",74,107022.786206562,478444.28456978,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"50",95,114954.457353076,481840.302588118,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"51",33,140344.127464162,475622.732386657,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"52",88,112618.630790201,500071.213402133,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"53",103,112079.325265694,478288.005443016,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"54",123,118314.548057579,507053.798345445,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"55",35,115906.533951257,472905.723911212,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"56",28,120117.635951089,490050.025987095,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"57",59,117548.846668508,477552.466976033,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"58",115,122994.693769076,483237.703002515,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"59",11,139818.128309584,484095.481916678,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"60",43,112553.690759025,489828.97877923,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"61",116,119918.151576003,491751.476429412,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"62",12,117432.700833305,471663.606645143,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"63",93,141526.463435648,470235.997490839,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"64",48,120604.113559299,491231.063925066,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"65",75,116411.820737852,494251.737201638,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"66",91,129423.68670329,483621.716769783,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"67",29,117792.165929259,490345.326200233,67,2023-03-22 09:43:48,2023-03-23 02:03:13
"1",63,115905.049972743,494233.975159761,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"2",93,141526.529644397,470239.650657053,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"3",36,100729.173736955,497588.511851632,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"4",94,115908.641761227,495420.304006414,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"5",80,99321.340757391,474280.378292694,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"6",119,117014.64132343,489442.974431191,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"7",33,140344.144680127,475619.552793958,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"8",132,102716.104833238,468812.686112202,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"9",87,125020.188326794,483278.529802675,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"10",52,124354.298800342,488810.462492942,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"11",50,119091.915666126,488445.710318607,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"12",35,115906.55538869,472908.80267163,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"13",56,138444.325413831,469480.822959439,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"14",74,107022.746913361,478442.98105135,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"15",71,136791.633702361,474552.588636922,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"16",11,139818.166807436,484099.176261227,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"17",64,120407.650893999,493358.742485533,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"18",32,106438.363678906,484879.954818242,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"19",107,113741.574237428,471567.749273774,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"20",59,117548.840210436,477552.416226642,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"21",108,116173.772477744,495611.681160001,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"22",24,114331.633003282,489610.502322136,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"23",28,120117.566514693,490049.537807763,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"24",76,125477.373940529,496828.18917223,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"25",138,106723.710121103,470972.882446174,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"26",57,112519.150748682,484594.181611735,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"27",54,108909.155936421,479004.341404585,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"28",88,112618.693503783,500075.766570154,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"29",125,105873.473192937,508216.215365624,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"30",128,140570.877095706,486285.248088024,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"31",112,122181.717373734,490105.236193827,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"32",78,134132.445142886,501709.402619149,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"33",95,114954.389534007,481840.714837303,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"34",105,104096.202538008,475466.756832421,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"35",42,113935.64952966,486025.488962138,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"36",115,122994.744275236,483240.027418366,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"37",17,102700.388902113,474175.607792468,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"38",91,129423.626749266,483624.210579142,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"39",48,120604.043411348,491229.804551255,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"40",53,124496.175139679,479381.127190227,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"41",55,123536.589556117,488606.491467978,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"42",23,131023.267648825,497888.733779644,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"43",131,98621.1786180899,478715.01590999,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"44",29,117792.209239097,490343.938834768,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"45",6,140147.218262661,485148.30800366,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"46",110,116454.134407699,477801.92828763,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"47",77,107728.674969198,480877.213616675,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"48",27,107658.143829568,477593.527043523,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"49",122,118004.668172631,506945.425253414,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"50",3,123654.017445751,468802.625394309,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"51",92,131488.56015963,503157.431838025,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"52",109,126475.213790561,482665.526462607,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"53",79,140924.622183229,471233.869518595,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"54",1,127087.650740281,476509.509832173,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"55",31,109622.867746812,478460.898386515,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"56",116,119918.136552502,491749.437222868,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"57",12,117432.635795482,471663.497425569,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"58",43,112553.760796076,489824.67199089,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"59",16,123447.054462602,482206.504379504,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"60",126,142342.62296196,486083.561229832,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"61",22,103386.527299499,483072.957600598,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"62",26,118529.533853326,490043.774061998,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"63",86,140161.274171387,472431.720579531,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"64",45,113924.696298369,475972.466142466,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"65",38,114646.420431181,484055.034966266,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"66",60,118032.704222942,483977.232573515,66,2023-03-22 09:43:48,2023-03-23 02:11:57
"1",109,126475.14497083,482666.308536476,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"2",60,118032.784303822,483975.762909037,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"3",108,116173.687498755,495610.826362239,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"4",3,123654.03253857,468804.167290935,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"5",93,141526.465806254,470236.514040701,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"6",31,109622.819830582,478463.873797625,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"7",132,102716.178530285,468815.377330006,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"8",52,124354.280911848,488814.853848575,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"9",69,113137.887465735,473095.575304826,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"10",86,140161.297386704,472429.175306033,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"11",51,127047.753399286,486205.366303945,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"12",35,115906.547277412,472908.054037888,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"13",12,117432.592797141,471664.765006888,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"14",123,118314.586246545,507052.211877601,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"15",73,114270.678798911,474340.788285718,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"16",112,122181.674888661,490107.074735471,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"17",76,125477.365872206,496825.869779138,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"18",28,120117.61013142,490050.442488568,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"19",24,114331.540901682,489612.346545482,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"20",74,107022.796934628,478445.76768939,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"21",131,98621.1434511373,478714.009423612,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"22",38,114646.441170252,484055.229663584,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"23",11,139818.234506745,484096.327152088,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"24",53,124496.183660827,479380.486529657,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"25",27,107658.143836987,477593.657065129,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"26",71,136791.653883698,474547.267028198,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"27",95,114954.428681129,481840.579669445,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"28",16,123447.046263802,482202.606400654,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"29",126,142342.615013352,486083.435229734,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"30",94,115908.603806601,495425.112431876,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"31",44,120825.913936466,491362.639414735,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"32",91,129423.682003509,483622.339368262,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"33",54,108909.181206078,479005.599233352,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"34",118,121544.761809419,490719.577703698,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"35",6,140147.303252981,485145.990595323,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"36",79,140924.564518204,471237.386987867,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"37",80,99321.2676680366,474282.038357062,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"38",105,104096.269639809,475466.339290861,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"39",23,131023.255048801,497890.49231464,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"40",59,117548.909982113,477557.086718216,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"41",138,106723.706090497,470974.352712677,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"42",128,140570.955274827,486287.863483656,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"43",100,119534.642203227,490016.403303427,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"44",9,142427.489650143,488744.633453752,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"45",57,112519.159152496,484597.871355961,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"46",1,127087.704103008,476512.416358769,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"47",29,117792.139497406,490344.497304915,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"48",15,112619.610764158,485882.042695322,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"49",56,138444.349982138,469480.881748142,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"50",17,102700.398483691,474176.316712631,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"51",64,120407.660694028,493359.18270746,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"52",36,100729.193316957,497593.425914116,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"53",115,122994.713201621,483236.436570152,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"54",33,140344.118854594,475619.813666648,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"55",43,112553.759489817,489828.691962819,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"56",87,125020.273721581,483279.874857563,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"57",77,107728.723025354,480877.204098412,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"58",116,119918.093681629,491748.195204385,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"59",103,112079.349456685,478290.205000221,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"60",92,131488.478248518,503162.084420882,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"61",88,112618.726096335,500076.498223115,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"62",26,118529.589816742,490043.971446483,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"63",55,123536.648259059,488604.664503862,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"64",22,103386.462404407,483071.253145592,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"65",110,116454.130328925,477804.718523398,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"66",78,134132.456073051,501713.740717244,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"67",32,106438.417670926,484877.721206215,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"68",75,116411.834605258,494249.697049334,68,2023-03-22 09:43:46,2023-03-23 02:23:09
"1",9,142427.469148121,488748.682636665,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"2",24,114331.619318054,489609.041869467,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"3",64,120407.727579298,493360.994851055,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"4",94,115908.672826332,495422.315375536,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"5",35,115906.538562186,472904.052089631,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"6",116,119918.174169816,491750.738908858,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"7",86,140161.30163699,472431.608394332,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"8",59,117548.83961033,477553.048805492,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"9",28,120117.555801399,490051.81085634,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"10",134,98971.8480172347,476113.263292789,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"11",54,108909.143417544,479004.6815656,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"12",57,112519.22921989,484598.744499144,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"13",22,103386.534941017,483069.278917274,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"14",77,107728.679031054,480882.921036257,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"15",69,113137.908965651,473100.963565444,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"16",71,136791.632245803,474548.589030069,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"17",76,125477.428155912,496825.909657067,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"18",115,122994.703721036,483240.522041131,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"19",55,123536.574666508,488606.497757386,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"20",32,106438.418382298,484880.021718684,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"21",93,141526.457183828,470235.928787305,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"22",26,118529.503456275,490048.659066852,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"23",43,112553.773712679,489826.721824719,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"24",12,117432.624798472,471667.260768403,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"25",33,140344.171465806,475619.601114732,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"26",128,140570.938795127,486288.409396058,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"27",15,112619.567314303,485881.772925385,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"28",131,98621.1445239538,478716.747322522,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"29",78,134132.405077764,501713.637572389,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"30",23,131023.319111985,497886.321961654,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"31",110,116454.094098137,477804.296364604,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"32",80,99321.3437465518,474282.41654392,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"33",31,109622.778546979,478463.193374569,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"34",53,124496.115151434,479382.454506115,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"35",103,112079.323474548,478289.223857943,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"36",109,126475.160023528,482669.712876649,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"37",3,123654.115424746,468803.665558969,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"38",68,116544.209547752,497965.675838472,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"39",100,119534.743600141,490016.576538346,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"40",11,139818.168273062,484097.806522656,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"41",133,100298.599886831,478272.117953084,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"42",17,102700.306902208,474177.491829102,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"43",126,142342.677802955,486079.272618379,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"44",108,116173.709637254,495607.298029767,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"45",88,112618.701842113,500072.036419647,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"46",79,140924.634927233,471237.37719739,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"47",6,140147.305417059,485146.57642868,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"48",60,118032.787631263,483975.785825795,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"49",91,129423.652899097,483621.021984461,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"50",52,124354.259849988,488816.948623899,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"51",112,122181.738059851,490105.470239369,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"52",118,121544.745869801,490719.370990763,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"53",1,127087.715545761,476509.525825286,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"54",105,104096.234725953,475470.002769977,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"55",132,102716.082515862,468812.622575138,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"56",74,107022.822381368,478444.307212753,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"57",73,114270.740210034,474343.539705464,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"58",16,123447.090062344,482200.747720962,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"59",36,100729.228610773,497589.543213236,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"60",27,107658.175469472,477595.185129096,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"61",44,120825.884682938,491362.285127406,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"62",38,114646.391659132,484053.161316011,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"63",63,115905.149748911,494233.442489876,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"64",29,117792.204735991,490345.868519243,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"65",56,138444.321356134,469486.042808545,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"66",122,118004.674625097,506949.612294582,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"67",92,131488.573082812,503161.397658949,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"68",138,106723.745878307,470975.293196877,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"69",95,114954.435398076,481834.922676335,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"70",87,125020.271017231,483280.685956736,70,2023-03-22 09:43:48,2023-03-23 03:18:45
"1",32,106438.429508838,484881.61529829,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"2",77,107728.752374039,480882.505666639,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"3",53,124496.11977448,479378.946571249,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"4",93,141526.552985469,470234.982928788,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"5",87,125020.163918541,483276.544675502,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"6",56,138444.331277657,469482.072744924,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"7",54,108909.132572984,479003.519280791,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"8",91,129423.622893424,483625.173822371,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"9",33,140344.184094774,475618.298092459,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"10",118,121544.76962273,490722.181817967,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"11",132,102716.140346572,468811.397475428,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"12",100,119534.66542869,490019.538448658,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"13",17,102700.308400337,474177.423529698,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"14",31,109622.803542472,478466.479296042,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"15",123,118314.501665277,507056.046740789,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"16",51,127047.809195001,486203.513643038,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"17",108,116173.717936668,495609.206963265,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"18",52,124354.267151602,488814.97898511,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"19",86,140161.254995766,472433.896640152,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"20",74,107022.793992529,478443.330314304,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"21",125,105873.364244655,508220.049629144,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"22",126,142342.657113773,486081.211284052,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"23",112,122181.685505565,490105.163335808,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"24",137,98973.1524999776,474288.324320758,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"25",129,98460.9790759697,478076.467808324,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"26",26,118529.564057477,490042.913994801,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"27",24,114331.542104009,489614.920254514,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"28",16,123447.065466152,482205.972993803,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"29",92,131488.542980616,503161.061387703,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"30",3,123654.073280233,468805.963420702,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"31",68,116544.243975685,497964.449184555,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"32",57,112519.259704305,484598.789127436,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"33",95,114954.433887972,481837.211839118,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"34",44,120825.944944886,491362.241906961,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"35",15,112619.618659239,485885.857071998,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"36",22,103386.534856848,483069.731281289,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"37",115,122994.677371355,483236.593302419,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"38",45,113924.68561131,475969.758494738,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"39",94,115908.679445173,495424.32974932,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"40",43,112553.681284012,489829.545094439,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"41",76,125477.395264781,496824.893215061,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"42",55,123536.558227344,488606.387729098,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"43",23,131023.346286881,497889.731591881,69,2023-03-22 09:43:47,2023-03-23 03:27:34
"44",35,115906.532731667,472903.944032415,69,2023-03-22 09:43:47,2023-03-23 03:27:34
